user_id,product_id,date,actual,pred,split,trial
40,34217,2018-08-05,0.0,0.067232594,future,7
40,39928,2018-08-05,0.0,0.10551184,future,7
40,41844,2018-08-05,0.0,0.0771345,future,7
41,2295,2018-08-05,0.0,0.05309758,future,7
41,5383,2018-08-05,0.0,0.04975718,future,7
41,9339,2018-08-05,0.0,0.062397588,future,7
41,11512,2018-08-05,0.0,0.061262555,future,7
41,13176,2018-08-05,0.0,0.08118378,future,7
41,26384,2018-08-05,0.0,0.04784974,future,7
41,28985,2018-08-05,0.0,0.07377507,future,7
41,29180,2018-08-05,0.0,0.06573165,future,7
41,34496,2018-08-05,0.0,0.054426953,future,7
41,40198,2018-08-05,0.0,0.056750957,future,7
41,45104,2018-08-05,0.0,0.07221835,future,7
41,46886,2018-08-05,0.0,0.07150031,future,7
41,49533,2018-08-05,0.0,0.05232305,future,7
42,1263,2018-08-05,0.0,0.12060437,future,7
42,6825,2018-08-05,0.0,0.14667974,future,7
42,8866,2018-08-05,0.0,0.41214836,future,7
42,9290,2018-08-05,0.0,0.34694362,future,7
42,12381,2018-08-05,0.0,0.15957265,future,7
42,13187,2018-08-05,0.0,0.13361861,future,7
42,18439,2018-08-05,0.0,0.2532934,future,7
42,19585,2018-08-05,0.0,0.21571013,future,7
42,21925,2018-08-05,0.0,0.11563504,future,7
42,22559,2018-08-05,0.0,0.058523286,future,7
42,23148,2018-08-05,0.0,0.22297437,future,7
42,23410,2018-08-05,0.0,0.13770147,future,7
42,23909,2018-08-05,0.0,0.092518434,future,7
42,24098,2018-08-05,0.0,0.1885713,future,7
42,26312,2018-08-05,0.0,0.1170119,future,7
42,27796,2018-08-05,0.0,0.078344434,future,7
42,28198,2018-08-05,0.0,0.1367215,future,7
42,30353,2018-08-05,0.0,0.39984104,future,7
42,30511,2018-08-05,0.0,0.14662103,future,7
42,31406,2018-08-05,0.0,0.12755938,future,7
42,33394,2018-08-05,0.0,0.3983949,future,7
42,37055,2018-08-05,0.0,0.06447317,future,7
42,39275,2018-08-05,0.0,0.19178048,future,7
42,46650,2018-08-05,0.0,0.14331156,future,7
42,46847,2018-08-05,0.0,0.12861772,future,7
43,1667,2018-08-05,0.0,0.057222713,future,7
43,3452,2018-08-05,0.0,0.06256967,future,7
43,4920,2018-08-05,0.0,0.054180935,future,7
43,6074,2018-08-05,0.0,0.0638042,future,7
43,6352,2018-08-05,0.0,0.075065635,future,7
43,10246,2018-08-05,0.0,0.06903809,future,7
43,11233,2018-08-05,0.0,0.061023638,future,7
43,11777,2018-08-05,0.0,0.08830188,future,7
43,15599,2018-08-05,0.0,0.0579308,future,7
43,16797,2018-08-05,0.0,0.058133356,future,7
43,19348,2018-08-05,0.0,0.058108665,future,7
43,19691,2018-08-05,0.0,0.05565276,future,7
43,21288,2018-08-05,0.0,0.05892582,future,7
43,22117,2018-08-05,0.0,0.07677273,future,7
43,24852,2018-08-05,0.0,0.08996341,future,7
43,25272,2018-08-05,0.0,0.062887296,future,7
43,29223,2018-08-05,0.0,0.085929796,future,7
43,36784,2018-08-05,0.0,0.06848327,future,7
43,38456,2018-08-05,0.0,0.06897476,future,7
43,41273,2018-08-05,0.0,0.06604117,future,7
43,44570,2018-08-05,0.0,0.0995778,future,7
43,45116,2018-08-05,0.0,0.06981022,future,7
43,47941,2018-08-05,0.0,0.062432572,future,7
43,48205,2018-08-05,0.0,0.09892905,future,7
43,48645,2018-08-05,0.0,0.06417256,future,7
46,6934,2018-08-05,0.0,0.15329023,future,7
46,8670,2018-08-05,0.0,0.28412914,future,7
46,13536,2018-08-05,0.0,0.21777141,future,7
46,13733,2018-08-05,0.0,0.5466306,future,7
46,13802,2018-08-05,0.0,0.37504405,future,7
46,14814,2018-08-05,0.0,0.20530435,future,7
46,15017,2018-08-05,0.0,0.20946288,future,7
46,15290,2018-08-05,0.0,0.09308234,future,7
46,16797,2018-08-05,0.0,0.14163053,future,7
46,19886,2018-08-05,0.0,0.30532217,future,7
46,21781,2018-08-05,0.0,0.21004131,future,7
46,22395,2018-08-05,0.0,0.36166167,future,7
46,22610,2018-08-05,0.0,0.2065477,future,7
46,22959,2018-08-05,0.0,0.34928474,future,7
46,24097,2018-08-05,0.0,0.18954091,future,7
46,24525,2018-08-05,0.0,0.30000553,future,7
46,24852,2018-08-05,0.0,0.4788636,future,7
46,25670,2018-08-05,0.0,0.15553153,future,7
46,26152,2018-08-05,0.0,0.12705183,future,7
46,32857,2018-08-05,0.0,0.21777141,future,7
46,33379,2018-08-05,0.0,0.114213675,future,7
46,35921,2018-08-05,0.0,0.16496128,future,7
46,38775,2018-08-05,0.0,0.2756563,future,7
46,39993,2018-08-05,0.0,0.3049946,future,7
46,40574,2018-08-05,0.0,0.3164058,future,7
46,40925,2018-08-05,0.0,0.22314507,future,7
46,41164,2018-08-05,0.0,0.12593222,future,7
46,42987,2018-08-05,0.0,0.45107228,future,7
46,45009,2018-08-05,0.0,0.5827173,future,7
46,45961,2018-08-05,0.0,0.48630938,future,7
46,47893,2018-08-05,0.0,0.15180211,future,7
48,4455,2018-08-05,0.0,0.36051124,future,7
48,4487,2018-08-05,0.0,0.27321592,future,7
48,4855,2018-08-05,0.0,0.2258083,future,7
48,5450,2018-08-05,0.0,0.61892796,future,7
48,5621,2018-08-05,0.0,0.11347277,future,7
48,8057,2018-08-05,0.0,0.3787921,future,7
48,8518,2018-08-05,0.0,0.26533434,future,7
48,11046,2018-08-05,0.0,0.08640619,future,7
48,11140,2018-08-05,0.0,0.33562818,future,7
48,11453,2018-08-05,0.0,0.36242968,future,7
48,17284,2018-08-05,0.0,0.15892512,future,7
48,17720,2018-08-05,0.0,0.22283669,future,7
48,19508,2018-08-05,0.0,0.39838612,future,7
48,20339,2018-08-05,0.0,0.14837924,future,7
48,21405,2018-08-05,0.0,0.48236445,future,7
48,21616,2018-08-05,0.0,0.0940824,future,7
48,22395,2018-08-05,0.0,0.37323964,future,7
48,23909,2018-08-05,0.0,0.11796279,future,7
48,24940,2018-08-05,0.0,0.11682967,future,7
48,25879,2018-08-05,0.0,0.35449943,future,7
48,26209,2018-08-05,0.0,0.6538594,future,7
48,26298,2018-08-05,0.0,0.10039775,future,7
48,27156,2018-08-05,0.0,0.31875616,future,7
48,27625,2018-08-05,0.0,0.34102735,future,7
48,29287,2018-08-05,0.0,0.09525283,future,7
48,31506,2018-08-05,0.0,0.25072095,future,7
48,32177,2018-08-05,0.0,0.3229745,future,7
48,33000,2018-08-05,0.0,0.23332737,future,7
48,33002,2018-08-05,0.0,0.31376302,future,7
48,33731,2018-08-05,0.0,0.13286527,future,7
48,34012,2018-08-05,0.0,0.12312577,future,7
48,34137,2018-08-05,0.0,0.30140632,future,7
48,35855,2018-08-05,0.0,0.19746573,future,7
48,37065,2018-08-05,0.0,0.64940953,future,7
48,41238,2018-08-05,0.0,0.30986443,future,7
48,42768,2018-08-05,0.0,0.1624885,future,7
48,43165,2018-08-05,0.0,0.27713034,future,7
48,43662,2018-08-05,0.0,0.19451839,future,7
48,43961,2018-08-05,0.0,0.22492442,future,7
48,43999,2018-08-05,0.0,0.20586637,future,7
48,44262,2018-08-05,0.0,0.2770171,future,7
48,44636,2018-08-05,0.0,0.2575801,future,7
48,45007,2018-08-05,0.0,0.25907844,future,7
48,45066,2018-08-05,0.0,0.24337247,future,7
48,46979,2018-08-05,0.0,0.19485949,future,7
48,47823,2018-08-05,0.0,0.09090091,future,7
48,49683,2018-08-05,0.0,0.2260619,future,7
49,148,2018-08-05,0.0,0.40068424,future,7
49,1376,2018-08-05,0.0,0.15244281,future,7
49,1752,2018-08-05,0.0,0.4069785,future,7
49,2846,2018-08-05,0.0,0.15647537,future,7
49,4317,2018-08-05,0.0,0.091461994,future,7
49,7644,2018-08-05,0.0,0.20386739,future,7
49,10241,2018-08-05,0.0,0.077428386,future,7
49,10336,2018-08-05,0.0,0.066639505,future,7
49,10492,2018-08-05,0.0,0.37754762,future,7
49,13431,2018-08-05,0.0,0.1561768,future,7
49,14901,2018-08-05,0.0,0.08987607,future,7
49,16797,2018-08-05,0.0,0.24119268,future,7
49,17487,2018-08-05,0.0,0.08343452,future,7
49,21938,2018-08-05,0.0,0.108114585,future,7
49,24231,2018-08-05,0.0,0.40075508,future,7
49,24516,2018-08-05,0.0,0.072907224,future,7
49,25919,2018-08-05,0.0,0.10268444,future,7
49,27086,2018-08-05,0.0,0.24507238,future,7
49,31467,2018-08-05,0.0,0.11059639,future,7
49,33184,2018-08-05,0.0,0.124233104,future,7
49,35833,2018-08-05,0.0,0.30982715,future,7
49,35956,2018-08-05,0.0,0.30982715,future,7
49,37646,2018-08-05,0.0,0.28086728,future,7
49,38400,2018-08-05,0.0,0.22400555,future,7
49,41950,2018-08-05,0.0,0.24373415,future,7
49,42904,2018-08-05,0.0,0.07378305,future,7
49,44359,2018-08-05,0.0,0.12819539,future,7
49,44486,2018-08-05,0.0,0.07442637,future,7
49,45007,2018-08-05,0.0,0.2725053,future,7
49,46680,2018-08-05,0.0,0.0673866,future,7
49,47788,2018-08-05,0.0,0.3841101,future,7
49,49141,2018-08-05,0.0,0.30982715,future,7
49,49683,2018-08-05,0.0,0.2829016,future,7
50,2132,2018-08-05,0.0,0.2271227,future,7
50,5612,2018-08-05,0.0,0.6709887,future,7
50,5922,2018-08-05,0.0,0.16517487,future,7
50,6182,2018-08-05,0.0,0.6107514,future,7
50,6341,2018-08-05,0.0,0.39927074,future,7
50,7054,2018-08-05,0.0,0.079528384,future,7
50,8518,2018-08-05,0.0,0.08714222,future,7
50,9666,2018-08-05,0.0,0.116245344,future,7
50,12409,2018-08-05,0.0,0.075069755,future,7
50,14955,2018-08-05,0.0,0.24003932,future,7
50,17974,2018-08-05,0.0,0.2289843,future,7
50,19678,2018-08-05,0.0,0.19224459,future,7
50,20367,2018-08-05,0.0,0.4130138,future,7
50,21174,2018-08-05,0.0,0.24189223,future,7
50,21903,2018-08-05,0.0,0.09376907,future,7
50,22935,2018-08-05,0.0,0.18865271,future,7
50,23165,2018-08-05,0.0,0.49593115,future,7
50,26427,2018-08-05,0.0,0.2289843,future,7
50,27959,2018-08-05,0.0,0.09121221,future,7
50,30909,2018-08-05,0.0,0.35211372,future,7
50,31528,2018-08-05,0.0,0.19631088,future,7
50,34126,2018-08-05,0.0,0.1867433,future,7
50,34243,2018-08-05,0.0,0.10766944,future,7
50,37852,2018-08-05,0.0,0.09878799,future,7
50,40709,2018-08-05,0.0,0.50314254,future,7
50,41950,2018-08-05,0.0,0.13637987,future,7
50,42127,2018-08-05,0.0,0.06676529,future,7
50,45007,2018-08-05,0.0,0.5360347,future,7
50,46069,2018-08-05,0.0,0.057733703,future,7
50,46667,2018-08-05,0.0,0.06377315,future,7
50,47018,2018-08-05,0.0,0.3170996,future,7
50,47209,2018-08-05,0.0,0.27835208,future,7
50,47601,2018-08-05,0.0,0.23099934,future,7
50,47734,2018-08-05,0.0,0.062550485,future,7
50,48722,2018-08-05,0.0,0.09142331,future,7
50,48775,2018-08-05,0.0,0.2173453,future,7
50,48857,2018-08-05,0.0,0.080188364,future,7
52,196,2018-08-05,0.0,0.38361135,future,7
52,3298,2018-08-05,0.0,0.16974252,future,7
52,5312,2018-08-05,0.0,0.28892624,future,7
52,6184,2018-08-05,0.0,0.41488737,future,7
52,8013,2018-08-05,0.0,0.42510074,future,7
52,8048,2018-08-05,0.0,0.38281345,future,7
52,8802,2018-08-05,0.0,0.28892624,future,7
52,10441,2018-08-05,0.0,0.3057993,future,7
52,10606,2018-08-05,0.0,0.33249113,future,7
52,11266,2018-08-05,0.0,0.31745508,future,7
52,12341,2018-08-05,0.0,0.34841266,future,7
52,12427,2018-08-05,0.0,0.33001447,future,7
52,13259,2018-08-05,0.0,0.113855064,future,7
52,14444,2018-08-05,0.0,0.22150873,future,7
52,17122,2018-08-05,0.0,0.16747369,future,7
52,17231,2018-08-05,0.0,0.16292728,future,7
52,18000,2018-08-05,0.0,0.29127413,future,7
52,18023,2018-08-05,0.0,0.21707833,future,7
52,20004,2018-08-05,0.0,0.5309846,future,7
52,27790,2018-08-05,0.0,0.28892624,future,7
52,27839,2018-08-05,0.0,0.13828689,future,7
52,29794,2018-08-05,0.0,0.19758333,future,7
52,30450,2018-08-05,0.0,0.22117244,future,7
52,30591,2018-08-05,0.0,0.28892624,future,7
52,35951,2018-08-05,0.0,0.22054887,future,7
52,37104,2018-08-05,0.0,0.4242128,future,7
52,38928,2018-08-05,0.0,0.23428091,future,7
52,39408,2018-08-05,0.0,0.15492679,future,7
52,40063,2018-08-05,0.0,0.2258326,future,7
52,41400,2018-08-05,0.0,0.35478207,future,7
52,41787,2018-08-05,0.0,0.20950678,future,7
52,42489,2018-08-05,0.0,0.67269737,future,7
52,45920,2018-08-05,0.0,0.1539699,future,7
52,46061,2018-08-05,0.0,0.1332793,future,7
52,46149,2018-08-05,0.0,0.2885161,future,7
52,46516,2018-08-05,0.0,0.42977935,future,7
52,49083,2018-08-05,0.0,0.13190527,future,7
52,49235,2018-08-05,0.0,0.14807971,future,7
52,49243,2018-08-05,0.0,0.18432228,future,7
54,952,2018-08-05,0.0,0.21594588,future,7
54,1025,2018-08-05,0.0,0.33269426,future,7
54,1063,2018-08-05,0.0,0.22070858,future,7
54,1158,2018-08-05,0.0,0.104722746,future,7
54,1359,2018-08-05,0.0,0.39178708,future,7
54,3464,2018-08-05,0.0,0.19495672,future,7
54,3494,2018-08-05,0.0,0.39223796,future,7
54,3989,2018-08-05,0.0,0.19552034,future,7
54,4562,2018-08-05,0.0,0.31389764,future,7
54,4679,2018-08-05,0.0,0.20201927,future,7
54,4796,2018-08-05,0.0,0.5042938,future,7
54,5025,2018-08-05,0.0,0.28062487,future,7
54,5337,2018-08-05,0.0,0.24789652,future,7
54,5746,2018-08-05,0.0,0.19642101,future,7
54,5769,2018-08-05,0.0,0.3665957,future,7
54,6129,2018-08-05,0.0,0.34648824,future,7
54,6141,2018-08-05,0.0,0.08990991,future,7
54,6638,2018-08-05,0.0,0.46426097,future,7
54,7021,2018-08-05,0.0,0.27834752,future,7
54,7461,2018-08-05,0.0,0.2213452,future,7
54,7500,2018-08-05,0.0,0.21952282,future,7
54,7620,2018-08-05,0.0,0.118186444,future,7
54,8021,2018-08-05,0.0,0.21189359,future,7
54,8239,2018-08-05,0.0,0.31182367,future,7
54,8518,2018-08-05,0.0,0.2164043,future,7
54,8670,2018-08-05,0.0,0.15834033,future,7
54,8903,2018-08-05,0.0,0.21007961,future,7
54,10108,2018-08-05,0.0,0.5051273,future,7
54,10492,2018-08-05,0.0,0.3409001,future,7
54,11408,2018-08-05,0.0,0.18537946,future,7
54,11913,2018-08-05,0.0,0.45981312,future,7
54,12023,2018-08-05,0.0,0.36027732,future,7
54,12113,2018-08-05,0.0,0.33116993,future,7
54,12974,2018-08-05,0.0,0.5085802,future,7
54,13170,2018-08-05,0.0,0.50210243,future,7
54,13198,2018-08-05,0.0,0.27377892,future,7
54,13780,2018-08-05,0.0,0.3324032,future,7
54,14462,2018-08-05,0.0,0.24437854,future,7
54,14947,2018-08-05,0.0,0.26129693,future,7
54,14992,2018-08-05,0.0,0.12021852,future,7
54,15261,2018-08-05,0.0,0.24250868,future,7
54,15937,2018-08-05,0.0,0.21338795,future,7
54,16185,2018-08-05,0.0,0.17682382,future,7
54,16521,2018-08-05,0.0,0.33470744,future,7
54,16808,2018-08-05,0.0,0.16026992,future,7
54,17638,2018-08-05,0.0,0.5074641,future,7
54,17948,2018-08-05,0.0,0.11282107,future,7
54,18382,2018-08-05,0.0,0.42090055,future,7
54,18471,2018-08-05,0.0,0.32730338,future,7
54,18531,2018-08-05,0.0,0.25195453,future,7
54,19508,2018-08-05,0.0,0.4585689,future,7
54,19724,2018-08-05,0.0,0.3317621,future,7
54,20840,2018-08-05,0.0,0.28480583,future,7
54,20842,2018-08-05,0.0,0.12878996,future,7
54,21009,2018-08-05,0.0,0.50532424,future,7
54,21616,2018-08-05,0.0,0.3132285,future,7
54,21709,2018-08-05,0.0,0.33277658,future,7
54,21908,2018-08-05,0.0,0.49750754,future,7
54,22142,2018-08-05,0.0,0.39166257,future,7
54,22475,2018-08-05,0.0,0.19500631,future,7
54,22935,2018-08-05,0.0,0.19872388,future,7
54,23181,2018-08-05,0.0,0.14311974,future,7
54,23375,2018-08-05,0.0,0.24789652,future,7
54,23537,2018-08-05,0.0,0.26127887,future,7
54,23543,2018-08-05,0.0,0.20221758,future,7
54,23734,2018-08-05,0.0,0.21550553,future,7
54,24279,2018-08-05,0.0,0.50436467,future,7
54,24830,2018-08-05,0.0,0.12276917,future,7
54,24852,2018-08-05,0.0,0.2650099,future,7
54,24964,2018-08-05,0.0,0.36674345,future,7
54,25588,2018-08-05,0.0,0.13994434,future,7
54,25640,2018-08-05,0.0,0.13757367,future,7
54,25890,2018-08-05,0.0,0.4063441,future,7
54,26165,2018-08-05,0.0,0.60758907,future,7
54,26209,2018-08-05,0.0,0.18216485,future,7
54,26347,2018-08-05,0.0,0.33241862,future,7
54,27104,2018-08-05,0.0,0.36851725,future,7
54,27171,2018-08-05,0.0,0.083152525,future,7
54,27243,2018-08-05,0.0,0.21053444,future,7
54,27451,2018-08-05,0.0,0.34813812,future,7
54,27544,2018-08-05,0.0,0.39576873,future,7
54,28204,2018-08-05,0.0,0.33683828,future,7
54,28330,2018-08-05,0.0,0.28593323,future,7
54,28785,2018-08-05,0.0,0.25921148,future,7
54,28842,2018-08-05,0.0,0.2958849,future,7
54,28849,2018-08-05,0.0,0.12047166,future,7
54,28851,2018-08-05,0.0,0.19502907,future,7
54,29007,2018-08-05,0.0,0.2843135,future,7
54,29487,2018-08-05,0.0,0.32046133,future,7
54,29675,2018-08-05,0.0,0.3751458,future,7
54,30480,2018-08-05,0.0,0.26619798,future,7
54,30489,2018-08-05,0.0,0.17698765,future,7
54,31506,2018-08-05,0.0,0.14283305,future,7
54,32557,2018-08-05,0.0,0.14748403,future,7
54,32578,2018-08-05,0.0,0.4986613,future,7
54,33290,2018-08-05,0.0,0.18959002,future,7
54,33468,2018-08-05,0.0,0.50038123,future,7
54,34050,2018-08-05,0.0,0.4995467,future,7
54,34126,2018-08-05,0.0,0.30913016,future,7
54,34128,2018-08-05,0.0,0.5105838,future,7
54,34356,2018-08-05,0.0,0.26263943,future,7
54,34590,2018-08-05,0.0,0.20856069,future,7
54,35221,2018-08-05,0.0,0.3652827,future,7
54,35855,2018-08-05,0.0,0.24110904,future,7
54,35939,2018-08-05,0.0,0.2328249,future,7
54,36011,2018-08-05,0.0,0.22915141,future,7
54,36116,2018-08-05,0.0,0.50436467,future,7
54,37213,2018-08-05,0.0,0.21656355,future,7
54,38067,2018-08-05,0.0,0.2717118,future,7
54,38231,2018-08-05,0.0,0.39172086,future,7
54,38266,2018-08-05,0.0,0.16995455,future,7
54,38293,2018-08-05,0.0,0.114358164,future,7
54,38400,2018-08-05,0.0,0.092569545,future,7
54,39180,2018-08-05,0.0,0.29834038,future,7
54,39558,2018-08-05,0.0,0.13004404,future,7
54,40377,2018-08-05,0.0,0.33658472,future,7
54,40476,2018-08-05,0.0,0.27761236,future,7
54,40706,2018-08-05,0.0,0.2263769,future,7
54,41035,2018-08-05,0.0,0.21476158,future,7
54,42364,2018-08-05,0.0,0.64770865,future,7
54,42736,2018-08-05,0.0,0.24348442,future,7
54,42768,2018-08-05,0.0,0.12792806,future,7
54,44142,2018-08-05,0.0,0.3764167,future,7
54,44422,2018-08-05,0.0,0.12374418,future,7
54,44514,2018-08-05,0.0,0.13771687,future,7
54,45535,2018-08-05,0.0,0.2039027,future,7
54,45771,2018-08-05,0.0,0.12873088,future,7
54,45801,2018-08-05,0.0,0.50780386,future,7
54,45918,2018-08-05,0.0,0.356587,future,7
54,46045,2018-08-05,0.0,0.5052544,future,7
54,46667,2018-08-05,0.0,0.10643479,future,7
54,47626,2018-08-05,0.0,0.364548,future,7
54,47766,2018-08-05,0.0,0.21089523,future,7
54,48697,2018-08-05,0.0,0.15023422,future,7
54,49383,2018-08-05,0.0,0.39194927,future,7
54,49424,2018-08-05,0.0,0.22039288,future,7
54,49585,2018-08-05,0.0,0.39137262,future,7
54,49683,2018-08-05,0.0,0.18290728,future,7
55,1244,2018-08-05,0.0,0.06455618,future,7
55,4658,2018-08-05,0.0,0.10750437,future,7
55,5194,2018-08-05,0.0,0.08425787,future,7
55,7413,2018-08-05,0.0,0.087229975,future,7
55,7781,2018-08-05,0.0,0.06338065,future,7
55,13740,2018-08-05,0.0,0.08171573,future,7
55,17616,2018-08-05,0.0,0.08291647,future,7
55,18175,2018-08-05,0.0,0.10964948,future,7
55,21333,2018-08-05,0.0,0.07794306,future,7
55,23029,2018-08-05,0.0,0.10418324,future,7
55,39491,2018-08-05,0.0,0.10706394,future,7
55,42460,2018-08-05,0.0,0.07692228,future,7
55,43352,2018-08-05,0.0,0.05473761,future,7
55,46906,2018-08-05,0.0,0.06837677,future,7
55,47672,2018-08-05,0.0,0.083296165,future,7
55,49235,2018-08-05,0.0,0.06452038,future,7
57,4302,2018-08-05,0.0,0.083502956,future,7
57,8193,2018-08-05,0.0,0.058524482,future,7
57,34429,2018-08-05,0.0,0.08285557,future,7
57,35163,2018-08-05,0.0,0.056441672,future,7
57,40706,2018-08-05,0.0,0.06915695,future,7
57,41896,2018-08-05,0.0,0.06325624,future,7
57,42828,2018-08-05,0.0,0.10204211,future,7
57,45646,2018-08-05,0.0,0.07490731,future,7
58,622,2018-08-05,0.0,0.092916146,future,7
58,5727,2018-08-05,0.0,0.11421319,future,7
58,7628,2018-08-05,0.0,0.07372624,future,7
58,8193,2018-08-05,0.0,0.057214275,future,7
58,10813,2018-08-05,0.0,0.078539394,future,7
58,11408,2018-08-05,0.0,0.08910608,future,7
58,14163,2018-08-05,0.0,0.09792094,future,7
58,14197,2018-08-05,0.0,0.07456316,future,7
58,14454,2018-08-05,0.0,0.09452734,future,7
58,14536,2018-08-05,0.0,0.07929793,future,7
58,14818,2018-08-05,0.0,0.19707829,future,7
58,24703,2018-08-05,0.0,0.08569538,future,7
58,32700,2018-08-05,0.0,0.10833688,future,7
58,39321,2018-08-05,0.0,0.11272211,future,7
58,40411,2018-08-05,0.0,0.10744705,future,7
58,43183,2018-08-05,0.0,0.11565455,future,7
58,49227,2018-08-05,0.0,0.10610539,future,7
59,1244,2018-08-05,0.0,0.10392801,future,7
59,3545,2018-08-05,0.0,0.08215172,future,7
59,3951,2018-08-05,0.0,0.13989688,future,7
59,4472,2018-08-05,0.0,0.13476813,future,7
59,4920,2018-08-05,0.0,0.09996228,future,7
59,5646,2018-08-05,0.0,0.123150386,future,7
59,7009,2018-08-05,0.0,0.060838353,future,7
59,8574,2018-08-05,0.0,0.124130145,future,7
59,8912,2018-08-05,0.0,0.147549,future,7
59,11140,2018-08-05,0.0,0.14456658,future,7
59,13176,2018-08-05,0.0,0.18125245,future,7
59,14211,2018-08-05,0.0,0.2147501,future,7
59,17162,2018-08-05,0.0,0.13148221,future,7
59,17948,2018-08-05,0.0,0.09589918,future,7
59,19057,2018-08-05,0.0,0.19360216,future,7
59,21137,2018-08-05,0.0,0.18801294,future,7
59,22912,2018-08-05,0.0,0.12607567,future,7
59,24838,2018-08-05,0.0,0.14275919,future,7
59,25886,2018-08-05,0.0,0.12921827,future,7
59,34126,2018-08-05,0.0,0.16358308,future,7
59,34969,2018-08-05,0.0,0.12685263,future,7
59,39468,2018-08-05,0.0,0.13046104,future,7
59,40545,2018-08-05,0.0,0.13319144,future,7
59,41273,2018-08-05,0.0,0.124721184,future,7
59,45007,2018-08-05,0.0,0.12179034,future,7
59,45106,2018-08-05,0.0,0.13136773,future,7
59,45763,2018-08-05,0.0,0.108514234,future,7
59,47209,2018-08-05,0.0,0.15593377,future,7
59,47888,2018-08-05,0.0,0.14963569,future,7
59,49044,2018-08-05,0.0,0.11824083,future,7
60,160,2018-08-05,0.0,0.1405666,future,7
60,4269,2018-08-05,0.0,0.15623635,future,7
60,4461,2018-08-05,0.0,0.23514922,future,7
60,4983,2018-08-05,0.0,0.13451315,future,7
60,5428,2018-08-05,0.0,0.27672455,future,7
60,5692,2018-08-05,0.0,0.15564816,future,7
60,13176,2018-08-05,0.0,0.22677857,future,7
60,13730,2018-08-05,0.0,0.09402592,future,7
60,16797,2018-08-05,0.0,0.11072061,future,7
60,18234,2018-08-05,0.0,0.3030886,future,7
60,20842,2018-08-05,0.0,0.21966276,future,7
60,22035,2018-08-05,0.0,0.121410646,future,7
60,24838,2018-08-05,0.0,0.23443522,future,7
60,26351,2018-08-05,0.0,0.17881238,future,7
60,28058,2018-08-05,0.0,0.09902069,future,7
60,28550,2018-08-05,0.0,0.29853576,future,7
60,40310,2018-08-05,0.0,0.13796434,future,7
60,46667,2018-08-05,0.0,0.1711304,future,7
60,47766,2018-08-05,0.0,0.15105742,future,7
60,49131,2018-08-05,0.0,0.07445998,future,7
62,95,2018-08-05,0.0,0.11864097,future,7
62,3481,2018-08-05,0.0,0.1088369,future,7
62,3952,2018-08-05,0.0,0.12627561,future,7
62,7628,2018-08-05,0.0,0.08890831,future,7
62,8022,2018-08-05,0.0,0.08571509,future,7
62,8518,2018-08-05,0.0,0.122012936,future,7
62,11777,2018-08-05,0.0,0.13747054,future,7
62,12745,2018-08-05,0.0,0.13589367,future,7
62,21137,2018-08-05,0.0,0.08046264,future,7
62,21903,2018-08-05,0.0,0.08377541,future,7
62,22007,2018-08-05,0.0,0.10407975,future,7
62,23233,2018-08-05,0.0,0.06439696,future,7
62,24184,2018-08-05,0.0,0.10784498,future,7
62,24852,2018-08-05,0.0,0.08757346,future,7
62,30020,2018-08-05,0.0,0.13529418,future,7
62,30233,2018-08-05,0.0,0.112246096,future,7
62,30463,2018-08-05,0.0,0.10219891,future,7
62,34584,2018-08-05,0.0,0.16315909,future,7
62,35217,2018-08-05,0.0,0.110133745,future,7
62,36011,2018-08-05,0.0,0.14655624,future,7
62,36929,2018-08-05,0.0,0.12074427,future,7
62,39121,2018-08-05,0.0,0.14685933,future,7
62,41376,2018-08-05,0.0,0.1385656,future,7
62,42425,2018-08-05,0.0,0.09684519,future,7
62,46979,2018-08-05,0.0,0.10299478,future,7
62,49075,2018-08-05,0.0,0.117028646,future,7
63,1463,2018-08-05,0.0,0.56640875,future,7
63,1994,2018-08-05,0.0,0.06843493,future,7
63,2205,2018-08-05,0.0,0.24063762,future,7
63,2228,2018-08-05,0.0,0.24705377,future,7
63,2309,2018-08-05,0.0,0.13727675,future,7
63,2435,2018-08-05,0.0,0.08243805,future,7
63,2651,2018-08-05,0.0,0.24063623,future,7
63,4149,2018-08-05,0.0,0.11840318,future,7
63,5876,2018-08-05,0.0,0.11008795,future,7
63,6348,2018-08-05,0.0,0.6038645,future,7
63,6543,2018-08-05,0.0,0.12376448,future,7
63,6719,2018-08-05,0.0,0.33075628,future,7
63,6750,2018-08-05,0.0,0.108661614,future,7
63,7021,2018-08-05,0.0,0.23535708,future,7
63,7485,2018-08-05,0.0,0.13000278,future,7
63,7559,2018-08-05,0.0,0.093294494,future,7
63,7751,2018-08-05,0.0,0.21870404,future,7
63,8277,2018-08-05,0.0,0.17024915,future,7
63,8467,2018-08-05,0.0,0.10234255,future,7
63,8479,2018-08-05,0.0,0.093536705,future,7
63,8671,2018-08-05,0.0,0.24128714,future,7
63,9154,2018-08-05,0.0,0.11446292,future,7
63,9224,2018-08-05,0.0,0.06653848,future,7
63,9339,2018-08-05,0.0,0.11387272,future,7
63,10048,2018-08-05,0.0,0.065359235,future,7
63,11005,2018-08-05,0.0,0.3374262,future,7
63,11182,2018-08-05,0.0,0.07319931,future,7
63,11512,2018-08-05,0.0,0.22318682,future,7
63,12036,2018-08-05,0.0,0.06171223,future,7
63,12456,2018-08-05,0.0,0.24729344,future,7
