user_id,product_id,date,actual,pred,split,trial
91,10243,2018-07-22,0.0,0.031686142,val,8
91,10644,2018-07-22,0.0,0.013809286,val,8
91,14531,2018-07-22,0.0,0.013973221,val,8
91,16759,2018-07-22,0.0,0.037564367,val,8
91,17835,2018-07-22,0.0,0.032740485,val,8
91,19816,2018-07-22,0.0,0.037936326,val,8
91,20022,2018-07-22,0.0,0.026619598,val,8
91,21543,2018-07-22,0.0,0.023540583,val,8
91,21938,2018-07-22,0.0,0.017489381,val,8
91,22559,2018-07-22,0.0,0.022085939,val,8
91,22935,2018-07-22,0.0,0.031560365,val,8
91,25753,2018-07-22,0.0,0.035837617,val,8
91,26209,2018-07-22,0.0,0.06594437,val,8
91,26751,2018-07-22,0.0,0.01614144,val,8
91,27156,2018-07-22,0.0,0.041071605,val,8
91,27750,2018-07-22,0.0,0.046431653,val,8
91,28199,2018-07-22,0.0,0.023231396,val,8
91,29898,2018-07-22,0.0,0.013202717,val,8
91,29926,2018-07-22,0.0,0.014693758,val,8
91,29987,2018-07-22,0.0,0.013056879,val,8
91,30169,2018-07-22,0.0,0.054398116,val,8
91,30489,2018-07-22,0.0,0.034814585,val,8
91,31066,2018-07-22,0.0,0.03284784,val,8
91,33037,2018-07-22,0.0,0.028651217,val,8
91,33754,2018-07-22,0.0,0.06120734,val,8
91,33825,2018-07-22,0.0,0.032565534,val,8
91,34209,2018-07-22,0.0,0.01963794,val,8
91,34358,2018-07-22,0.0,0.029510107,val,8
91,34668,2018-07-22,0.0,0.046990268,val,8
91,37067,2018-07-22,0.0,0.052820917,val,8
91,37119,2018-07-22,0.0,0.030698197,val,8
91,40706,2018-07-22,0.0,0.030355869,val,8
91,42205,2018-07-22,0.0,0.015475441,val,8
91,42536,2018-07-22,0.0,0.05301104,val,8
91,44632,2018-07-22,0.0,0.025377478,val,8
91,44643,2018-07-22,0.0,0.028249037,val,8
91,44910,2018-07-22,0.0,0.035366602,val,8
91,44987,2018-07-22,0.0,0.016333224,val,8
91,45535,2018-07-22,0.0,0.03946688,val,8
91,45842,2018-07-22,0.0,0.03767194,val,8
91,46616,2018-07-22,0.0,0.023411233,val,8
91,46667,2018-07-22,0.0,0.039647147,val,8
91,47209,2018-07-22,0.0,0.050393026,val,8
91,48628,2018-07-22,0.0,0.027008655,val,8
91,48697,2018-07-22,0.0,0.032310084,val,8
91,49235,2018-07-22,0.0,0.041300517,val,8
92,5258,2018-07-22,0.0,0.03164585,val,8
92,20955,2018-07-22,0.0,0.03190054,val,8
93,15012,2018-07-22,0.0,0.067259856,val,8
93,19030,2018-07-22,0.0,0.08794849,val,8
93,22166,2018-07-22,0.0,0.08864474,val,8
93,25396,2018-07-22,0.0,0.12585367,val,8
93,28910,2018-07-22,0.0,0.09458792,val,8
93,29878,2018-07-22,0.0,0.06168304,val,8
93,31506,2018-07-22,0.0,0.05317391,val,8
93,33017,2018-07-22,0.0,0.043149605,val,8
93,34862,2018-07-22,0.0,0.035617325,val,8
93,47965,2018-07-22,0.0,0.15953623,val,8
93,49481,2018-07-22,0.0,0.043859422,val,8
94,2192,2018-07-22,0.0,0.030075012,val,8
94,8424,2018-07-22,0.0,0.044016235,val,8
94,15294,2018-07-22,0.0,0.025557274,val,8
94,17851,2018-07-22,0.0,0.030112073,val,8
94,21938,2018-07-22,0.0,0.0385555,val,8
94,25048,2018-07-22,0.0,0.031247273,val,8
94,28911,2018-07-22,0.0,0.0307706,val,8
94,29311,2018-07-22,0.0,0.022427626,val,8
94,32478,2018-07-22,0.0,0.04301868,val,8
94,34670,2018-07-22,0.0,0.022104403,val,8
94,35846,2018-07-22,0.0,0.028679654,val,8
94,36086,2018-07-22,0.0,0.023035109,val,8
94,44142,2018-07-22,0.0,0.057891358,val,8
94,44566,2018-07-22,0.0,0.02736738,val,8
94,46041,2018-07-22,0.0,0.035811182,val,8
94,47058,2018-07-22,0.0,0.028128795,val,8
94,47846,2018-07-22,0.0,0.020650804,val,8
95,1713,2018-07-22,0.0,0.0518778,val,8
95,3579,2018-07-22,0.0,0.0575961,val,8
95,3751,2018-07-22,0.0,0.024330875,val,8
95,4853,2018-07-22,0.0,0.03695349,val,8
95,5134,2018-07-22,0.0,0.07228383,val,8
95,5240,2018-07-22,0.0,0.04246881,val,8
95,5912,2018-07-22,0.0,0.032357134,val,8
95,6020,2018-07-22,0.0,0.037749287,val,8
95,6692,2018-07-22,0.0,0.041729983,val,8
95,7175,2018-07-22,0.0,0.048208747,val,8
95,8193,2018-07-22,0.0,0.04230123,val,8
95,9825,2018-07-22,0.0,0.02231009,val,8
95,10132,2018-07-22,0.0,0.033524733,val,8
95,11629,2018-07-22,0.0,0.035483688,val,8
95,13368,2018-07-22,0.0,0.030267838,val,8
95,14150,2018-07-22,0.0,0.036081687,val,8
95,16521,2018-07-22,0.0,0.04051996,val,8
95,16797,2018-07-22,0.0,0.030357571,val,8
95,20588,2018-07-22,0.0,0.045146413,val,8
95,21278,2018-07-22,0.0,0.038328,val,8
95,22935,2018-07-22,0.0,0.06370188,val,8
95,23543,2018-07-22,0.0,0.036368735,val,8
95,24964,2018-07-22,0.0,0.04226933,val,8
95,25753,2018-07-22,0.0,0.03345461,val,8
95,26209,2018-07-22,0.0,0.029228069,val,8
95,27966,2018-07-22,0.0,0.02410973,val,8
95,30252,2018-07-22,0.0,0.041833952,val,8
95,30742,2018-07-22,0.0,0.038212687,val,8
95,32734,2018-07-22,0.0,0.03912395,val,8
95,33731,2018-07-22,0.0,0.032452453,val,8
95,35140,2018-07-22,0.0,0.02834054,val,8
95,35855,2018-07-22,0.0,0.037148807,val,8
95,37198,2018-07-22,0.0,0.019159768,val,8
95,39225,2018-07-22,0.0,0.028865786,val,8
95,41658,2018-07-22,0.0,0.028321322,val,8
95,42768,2018-07-22,0.0,0.031856414,val,8
95,42896,2018-07-22,0.0,0.030210493,val,8
95,44578,2018-07-22,0.0,0.036764044,val,8
95,45543,2018-07-22,0.0,0.03751969,val,8
95,45582,2018-07-22,0.0,0.03314366,val,8
95,47626,2018-07-22,0.0,0.09452497,val,8
95,48171,2018-07-22,0.0,0.0355321,val,8
95,48697,2018-07-22,0.0,0.06433409,val,8
95,48775,2018-07-22,0.0,0.027463667,val,8
95,48925,2018-07-22,0.0,0.033653926,val,8
95,49533,2018-07-22,0.0,0.022031473,val,8
96,2228,2018-07-22,0.0,0.04333157,val,8
96,4086,2018-07-22,0.0,0.12061101,val,8
96,5959,2018-07-22,0.0,0.16891614,val,8
96,6631,2018-07-22,0.0,0.0700696,val,8
96,7054,2018-07-22,0.0,0.20658274,val,8
96,8467,2018-07-22,0.0,0.09596797,val,8
96,13535,2018-07-22,0.0,0.066585526,val,8
96,13642,2018-07-22,0.0,0.08900942,val,8
96,13885,2018-07-22,0.0,0.07480012,val,8
96,18340,2018-07-22,0.0,0.056107596,val,8
96,18814,2018-07-22,0.0,0.04053931,val,8
96,18918,2018-07-22,0.0,0.07267407,val,8
96,19478,2018-07-22,0.0,0.03354276,val,8
96,20995,2018-07-22,0.0,0.09983579,val,8
96,21543,2018-07-22,0.0,0.045184188,val,8
96,22474,2018-07-22,0.0,0.11786788,val,8
96,24082,2018-07-22,0.0,0.08390475,val,8
96,24489,2018-07-22,0.0,0.06274569,val,8
96,24852,2018-07-22,0.0,0.09786161,val,8
96,26604,2018-07-22,0.0,0.12668674,val,8
96,27156,2018-07-22,0.0,0.058282044,val,8
96,27966,2018-07-22,0.0,0.08963385,val,8
96,28204,2018-07-22,0.0,0.06306644,val,8
96,30639,2018-07-22,0.0,0.047322568,val,8
96,31371,2018-07-22,0.0,0.18660341,val,8
96,32099,2018-07-22,0.0,0.04079374,val,8
96,34584,2018-07-22,0.0,0.140476,val,8
96,35547,2018-07-22,0.0,0.07166978,val,8
96,36506,2018-07-22,0.0,0.057532668,val,8
96,37825,2018-07-22,0.0,0.063951336,val,8
96,39275,2018-07-22,0.0,0.09232994,val,8
96,39619,2018-07-22,0.0,0.045763653,val,8
96,40229,2018-07-22,0.0,0.05864036,val,8
96,42450,2018-07-22,0.0,0.12133353,val,8
96,42768,2018-07-22,0.0,0.039408516,val,8
96,43304,2018-07-22,0.0,0.082071744,val,8
96,44422,2018-07-22,0.0,0.09299227,val,8
96,46505,2018-07-22,0.0,0.08665882,val,8
96,46802,2018-07-22,0.0,0.15343866,val,8
96,48239,2018-07-22,0.0,0.0891648,val,8
96,49075,2018-07-22,0.0,0.04371141,val,8
97,23224,2018-07-22,0.0,0.039805803,val,8
98,196,2018-07-22,1.0,0.08854614,val,8
98,6184,2018-07-22,1.0,0.10443435,val,8
98,13176,2018-07-22,0.0,0.054800447,val,8
98,21137,2018-07-22,0.0,0.038693987,val,8
98,21386,2018-07-22,1.0,0.2534086,val,8
98,26405,2018-07-22,0.0,0.037466493,val,8
98,43352,2018-07-22,0.0,0.04073223,val,8
99,2295,2018-07-22,0.0,0.05513879,val,8
99,2661,2018-07-22,0.0,0.015305542,val,8
99,4461,2018-07-22,0.0,0.028500821,val,8
99,4605,2018-07-22,0.0,0.017876988,val,8
99,5646,2018-07-22,0.0,0.017460056,val,8
99,6111,2018-07-22,0.0,0.020057304,val,8
99,7021,2018-07-22,0.0,0.031561524,val,8
99,8138,2018-07-22,0.0,0.01300622,val,8
99,8193,2018-07-22,0.0,0.045336984,val,8
99,8424,2018-07-22,0.0,0.03580631,val,8
99,10246,2018-07-22,0.0,0.02801451,val,8
99,10711,2018-07-22,0.0,0.017233916,val,8
99,12315,2018-07-22,0.0,0.02562527,val,8
99,12419,2018-07-22,0.0,0.02652941,val,8
99,13176,2018-07-22,0.0,0.05757792,val,8
99,13802,2018-07-22,0.0,0.03780994,val,8
99,13844,2018-07-22,0.0,0.01745186,val,8
99,14129,2018-07-22,0.0,0.030590018,val,8
99,15153,2018-07-22,0.0,0.020468099,val,8
99,17794,2018-07-22,0.0,0.033579957,val,8
99,17830,2018-07-22,0.0,0.023937378,val,8
99,18171,2018-07-22,0.0,0.12517588,val,8
99,18918,2018-07-22,0.0,0.024479413,val,8
99,20327,2018-07-22,0.0,0.026322013,val,8
99,20734,2018-07-22,0.0,0.05038999,val,8
99,22035,2018-07-22,0.0,0.04149035,val,8
99,23208,2018-07-22,0.0,0.027873687,val,8
99,24156,2018-07-22,0.0,0.028923547,val,8
99,24221,2018-07-22,0.0,0.062561594,val,8
99,24654,2018-07-22,0.0,0.02842482,val,8
99,24964,2018-07-22,0.0,0.02957962,val,8
99,26209,2018-07-22,0.0,0.0852917,val,8
99,26283,2018-07-22,0.0,0.04227738,val,8
99,27086,2018-07-22,0.0,0.040081862,val,8
99,30720,2018-07-22,0.0,0.029179884,val,8
99,32864,2018-07-22,0.0,0.031679444,val,8
99,34126,2018-07-22,0.0,0.064294405,val,8
99,34264,2018-07-22,0.0,0.016120698,val,8
99,34966,2018-07-22,0.0,0.014874008,val,8
99,35167,2018-07-22,0.0,0.019344544,val,8
99,35333,2018-07-22,0.0,0.03530227,val,8
99,35688,2018-07-22,0.0,0.022597462,val,8
99,35951,2018-07-22,0.0,0.052964836,val,8
99,36994,2018-07-22,0.0,0.020144641,val,8
99,37646,2018-07-22,0.0,0.07334293,val,8
99,37841,2018-07-22,0.0,0.020386655,val,8
99,38777,2018-07-22,0.0,0.024799405,val,8
99,39619,2018-07-22,0.0,0.040996064,val,8
99,41556,2018-07-22,0.0,0.029324377,val,8
99,41950,2018-07-22,0.0,0.055147946,val,8
99,41966,2018-07-22,0.0,0.017783554,val,8
99,42754,2018-07-22,0.0,0.06534601,val,8
99,44219,2018-07-22,0.0,0.018124288,val,8
99,44987,2018-07-22,0.0,0.027587214,val,8
99,45013,2018-07-22,0.0,0.08064626,val,8
99,45554,2018-07-22,0.0,0.020756867,val,8
99,48109,2018-07-22,0.0,0.032304823,val,8
99,49683,2018-07-22,0.0,0.089871675,val,8
100,21137,2018-07-22,0.0,0.030115228,val,8
100,21616,2018-07-22,0.0,0.026782092,val,8
100,24852,2018-07-22,0.0,0.034966283,val,8
100,26369,2018-07-22,0.0,0.037512682,val,8
100,27344,2018-07-22,0.0,0.039841186,val,8
100,38547,2018-07-22,0.0,0.015684932,val,8
100,38689,2018-07-22,0.0,0.02994304,val,8
100,48628,2018-07-22,0.0,0.032027658,val,8
1,196,2018-07-29,0.0,0.06466361,test,8
1,10258,2018-07-29,0.0,0.088924505,test,8
1,10326,2018-07-29,0.0,0.021982048,test,8
1,12427,2018-07-29,0.0,0.07131406,test,8
1,13032,2018-07-29,0.0,0.046959527,test,8
1,13176,2018-07-29,0.0,0.021142337,test,8
1,17122,2018-07-29,0.0,0.017631698,test,8
1,25133,2018-07-29,0.0,0.10032379,test,8
1,35951,2018-07-29,0.0,0.075071044,test,8
1,38928,2018-07-29,0.0,0.062182616,test,8
1,39657,2018-07-29,0.0,0.04690482,test,8
1,41787,2018-07-29,0.0,0.019665683,test,8
1,46149,2018-07-29,0.0,0.044034887,test,8
1,49235,2018-07-29,0.0,0.025844006,test,8
2,79,2018-07-29,0.0,0.08772353,test,8
2,1559,2018-07-29,0.0,0.17414652,test,8
2,2002,2018-07-29,0.0,0.012175175,test,8
2,2573,2018-07-29,0.0,0.07901245,test,8
2,3151,2018-07-29,0.0,0.015577117,test,8
2,4071,2018-07-29,0.0,0.016669823,test,8
2,5450,2018-07-29,0.0,0.0059810528,test,8
2,5869,2018-07-29,0.0,0.042989966,test,8
2,7781,2018-07-29,0.0,0.040775906,test,8
2,7963,2018-07-29,0.0,0.1907116,test,8
2,8296,2018-07-29,0.0,0.013536853,test,8
2,9124,2018-07-29,0.0,0.005267586,test,8
2,10305,2018-07-29,0.0,0.014230652,test,8
2,12000,2018-07-29,0.0,0.015924323,test,8
2,12258,2018-07-29,0.0,0.0075416425,test,8
2,13351,2018-07-29,0.0,0.0141927,test,8
2,13742,2018-07-29,0.0,0.012221682,test,8
2,15841,2018-07-29,0.0,0.010379176,test,8
2,16521,2018-07-29,0.0,0.047675755,test,8
2,16589,2018-07-29,0.0,0.15226024,test,8
2,17872,2018-07-29,0.0,0.009572487,test,8
2,18523,2018-07-29,0.0,0.12548289,test,8
2,18961,2018-07-29,0.0,0.009698978,test,8
2,19051,2018-07-29,0.0,0.017544733,test,8
2,19057,2018-07-29,0.0,0.03339275,test,8
2,19156,2018-07-29,0.0,0.16214803,test,8
2,19240,2018-07-29,0.0,0.016611582,test,8
2,20785,2018-07-29,0.0,0.19503199,test,8
2,21227,2018-07-29,0.0,0.008346478,test,8
2,21376,2018-07-29,0.0,0.015512676,test,8
2,21709,2018-07-29,0.0,0.075558126,test,8
2,22124,2018-07-29,0.0,0.032371625,test,8
2,22474,2018-07-29,0.0,0.013778825,test,8
2,22559,2018-07-29,0.0,0.0062716673,test,8
2,22825,2018-07-29,0.0,0.21221554,test,8
2,22963,2018-07-29,0.0,0.011996693,test,8
2,24768,2018-07-29,0.0,0.19291031,test,8
2,24852,2018-07-29,0.0,0.054853402,test,8
2,24990,2018-07-29,0.0,0.013741124,test,8
2,27413,2018-07-29,0.0,0.21007279,test,8
2,27737,2018-07-29,0.0,0.0065833163,test,8
2,30908,2018-07-29,0.0,0.07417383,test,8
2,32139,2018-07-29,0.0,0.008851358,test,8
2,32792,2018-07-29,0.0,0.030587101,test,8
2,33754,2018-07-29,0.0,0.13031296,test,8
2,33957,2018-07-29,0.0,0.0067455266,test,8
2,36287,2018-07-29,0.0,0.011285397,test,8
2,36735,2018-07-29,0.0,0.0155699225,test,8
2,39877,2018-07-29,0.0,0.08154861,test,8
2,39928,2018-07-29,0.0,0.20502353,test,8
2,42342,2018-07-29,0.0,0.032373898,test,8
2,42356,2018-07-29,0.0,0.010459991,test,8
2,44303,2018-07-29,0.0,0.035269108,test,8
2,45613,2018-07-29,0.0,0.008812433,test,8
2,45948,2018-07-29,0.0,0.08665139,test,8
2,47209,2018-07-29,0.0,0.11157291,test,8
2,47792,2018-07-29,0.0,0.0076575982,test,8
2,48099,2018-07-29,0.0,0.0062080254,test,8
2,49273,2018-07-29,0.0,0.009482465,test,8
3,1005,2018-07-29,0.0,0.0114856055,test,8
3,16797,2018-07-29,0.0,0.016100729,test,8
3,17668,2018-07-29,0.0,0.018194394,test,8
3,18599,2018-07-29,0.0,0.032382187,test,8
3,21903,2018-07-29,0.0,0.023715418,test,8
3,23650,2018-07-29,0.0,0.020714246,test,8
3,24810,2018-07-29,0.0,0.020024752,test,8
3,32402,2018-07-29,0.0,0.01727593,test,8
3,39190,2018-07-29,0.0,0.043724008,test,8
3,43961,2018-07-29,0.0,0.014306685,test,8
3,47766,2018-07-29,0.0,0.026514169,test,8
3,48523,2018-07-29,0.0,0.008032803,test,8
7,4920,2018-07-29,0.0,0.06265054,test,8
7,4945,2018-07-29,0.0,0.26913592,test,8
7,8277,2018-07-29,0.0,0.04341621,test,8
7,8518,2018-07-29,0.0,0.12240759,test,8
7,9598,2018-07-29,1.0,0.31107834,test,8
7,10504,2018-07-29,0.0,0.027434357,test,8
7,10895,2018-07-29,0.0,0.027646054,test,8
7,11520,2018-07-29,0.0,0.14676736,test,8
7,12196,2018-07-29,0.0,0.13983409,test,8
7,13176,2018-07-29,0.0,0.025767064,test,8
7,13198,2018-07-29,1.0,0.12790401,test,8
7,15592,2018-07-29,1.0,0.036143374,test,8
7,17638,2018-07-29,0.0,0.15209629,test,8
7,18382,2018-07-29,0.0,0.031366054,test,8
7,18880,2018-07-29,0.0,0.160776,test,8
7,21137,2018-07-29,1.0,0.25468534,test,8
7,21298,2018-07-29,0.0,0.037596054,test,8
7,22000,2018-07-29,0.0,0.17607987,test,8
7,22742,2018-07-29,0.0,0.023948476,test,8
7,23516,2018-07-29,0.0,0.1701173,test,8
7,23712,2018-07-29,0.0,0.1536658,test,8
7,25199,2018-07-29,0.0,0.028446022,test,8
7,26209,2018-07-29,0.0,0.17194158,test,8
7,27156,2018-07-29,0.0,0.15842767,test,8
7,27344,2018-07-29,0.0,0.05972621,test,8
7,27690,2018-07-29,1.0,0.31223157,test,8
7,29602,2018-07-29,0.0,0.029402131,test,8
7,29894,2018-07-29,0.0,0.20082,test,8
7,29993,2018-07-29,1.0,0.016158072,test,8
7,30391,2018-07-29,1.0,0.054787517,test,8
7,31343,2018-07-29,0.0,0.026531253,test,8
7,31683,2018-07-29,1.0,0.03969368,test,8
7,31717,2018-07-29,0.0,0.19590974,test,8
7,32177,2018-07-29,1.0,0.040038746,test,8
7,33740,2018-07-29,0.0,0.039605252,test,8
7,35333,2018-07-29,0.0,0.16974984,test,8
7,37602,2018-07-29,1.0,0.15962322,test,8
7,37999,2018-07-29,0.0,0.3474104,test,8
7,39121,2018-07-29,0.0,0.045583505,test,8
7,39275,2018-07-29,0.0,0.030497435,test,8
7,40852,2018-07-29,1.0,0.29604748,test,8
7,42265,2018-07-29,0.0,0.034412716,test,8
7,42803,2018-07-29,0.0,0.064336844,test,8
7,43352,2018-07-29,0.0,0.01979798,test,8
7,43967,2018-07-29,0.0,0.03175168,test,8
7,44661,2018-07-29,0.0,0.12760933,test,8
7,45066,2018-07-29,0.0,0.118912205,test,8
7,45537,2018-07-29,0.0,0.021238063,test,8
7,45628,2018-07-29,0.0,0.04881388,test,8
7,46969,2018-07-29,0.0,0.027775258,test,8
7,47272,2018-07-29,1.0,0.34888053,test,8
7,47623,2018-07-29,0.0,0.20419176,test,8
11,4799,2018-07-29,0.0,0.010631084,test,8
11,5989,2018-07-29,0.0,0.007937149,test,8
11,8230,2018-07-29,0.0,0.006974778,test,8
11,8309,2018-07-29,0.0,0.01603451,test,8
11,13176,2018-07-29,0.0,0.011488806,test,8
11,14947,2018-07-29,0.0,0.00795596,test,8
11,15261,2018-07-29,0.0,0.0042644283,test,8
11,17706,2018-07-29,0.0,0.010821246,test,8
11,17794,2018-07-29,0.0,0.008224444,test,8
11,20383,2018-07-29,0.0,0.007095303,test,8
11,21040,2018-07-29,0.0,0.0061489693,test,8
11,22950,2018-07-29,0.0,0.007891043,test,8
11,24799,2018-07-29,0.0,0.011019473,test,8
11,27959,2018-07-29,0.0,0.0084733805,test,8
11,28465,2018-07-29,0.0,0.0056121093,test,8
11,30480,2018-07-29,0.0,0.009598553,test,8
11,30563,2018-07-29,0.0,0.010040845,test,8
11,33021,2018-07-29,0.0,0.011075957,test,8
11,33037,2018-07-29,0.0,0.007436376,test,8
11,33572,2018-07-29,0.0,0.01062455,test,8
11,34551,2018-07-29,0.0,0.00920019,test,8
11,34658,2018-07-29,0.0,0.0074576465,test,8
11,35321,2018-07-29,0.0,0.006998365,test,8
11,40055,2018-07-29,0.0,0.005856056,test,8
11,40738,2018-07-29,0.0,0.007602016,test,8
11,41319,2018-07-29,0.0,0.006132957,test,8
11,41909,2018-07-29,0.0,0.012765111,test,8
11,44632,2018-07-29,0.0,0.0061559966,test,8
11,48697,2018-07-29,0.0,0.013248443,test,8
11,49374,2018-07-29,0.0,0.013915399,test,8
12,248,2018-07-29,0.0,0.004967958,test,8
12,7076,2018-07-29,0.0,0.0078965705,test,8
12,7120,2018-07-29,0.0,0.010729391,test,8
12,10863,2018-07-29,0.0,0.011327631,test,8
12,11520,2018-07-29,0.0,0.0096185915,test,8
12,13176,2018-07-29,0.0,0.019439261,test,8
12,14992,2018-07-29,0.0,0.007404791,test,8
12,16185,2018-07-29,0.0,0.005862778,test,8
12,17794,2018-07-29,0.0,0.012259209,test,8
12,19006,2018-07-29,0.0,0.007825891,test,8
12,22959,2018-07-29,0.0,0.013922626,test,8
12,24390,2018-07-29,0.0,0.0066843634,test,8
12,28134,2018-07-29,0.0,0.0115615,test,8
12,30489,2018-07-29,0.0,0.0078722965,test,8
12,31506,2018-07-29,0.0,0.0075726816,test,8
12,34243,2018-07-29,0.0,0.004110097,test,8
12,37687,2018-07-29,0.0,0.007768939,test,8
12,39667,2018-07-29,0.0,0.007845983,test,8
12,44422,2018-07-29,0.0,0.012703436,test,8
12,47509,2018-07-29,0.0,0.0053553246,test,8
12,48364,2018-07-29,0.0,0.004493834,test,8
12,49683,2018-07-29,0.0,0.018044678,test,8
14,831,2018-07-29,0.0,0.017955452,test,8
14,1261,2018-07-29,0.0,0.011281866,test,8
14,2138,2018-07-29,0.0,0.21217327,test,8
14,4210,2018-07-29,0.0,0.011002011,test,8
14,4489,2018-07-29,0.0,0.2343571,test,8
14,4497,2018-07-29,0.0,0.010487474,test,8
14,4759,2018-07-29,0.0,0.23285632,test,8
14,5077,2018-07-29,0.0,0.2347891,test,8
14,5595,2018-07-29,0.0,0.013933694,test,8
14,7239,2018-07-29,0.0,0.013660414,test,8
14,7751,2018-07-29,0.0,0.013731487,test,8
14,8193,2018-07-29,0.0,0.026050748,test,8
14,8744,2018-07-29,0.0,0.21827035,test,8
14,9076,2018-07-29,0.0,0.30572256,test,8
14,9477,2018-07-29,0.0,0.014938298,test,8
14,10321,2018-07-29,0.0,0.21012014,test,8
14,10549,2018-07-29,0.0,0.025435308,test,8
14,10568,2018-07-29,0.0,0.008322603,test,8
14,11131,2018-07-29,0.0,0.0153611,test,8
14,11348,2018-07-29,0.0,0.01661681,test,8
14,11418,2018-07-29,0.0,0.06396526,test,8
14,12168,2018-07-29,0.0,0.19874853,test,8
14,12232,2018-07-29,0.0,0.05812354,test,8
14,12323,2018-07-29,0.0,0.01380708,test,8
14,12432,2018-07-29,0.0,0.01713295,test,8
14,12496,2018-07-29,0.0,0.015776556,test,8
14,12703,2018-07-29,0.0,0.095080055,test,8
14,13145,2018-07-29,0.0,0.01073683,test,8
14,13159,2018-07-29,0.0,0.041862965,test,8
14,13525,2018-07-29,0.0,0.006564706,test,8
14,14613,2018-07-29,0.0,0.015910506,test,8
14,15078,2018-07-29,0.0,0.19187595,test,8
14,15172,2018-07-29,0.0,0.216305,test,8
14,15358,2018-07-29,0.0,0.018829245,test,8
14,15673,2018-07-29,0.0,0.047177684,test,8
14,16776,2018-07-29,0.0,0.025646806,test,8
14,17556,2018-07-29,0.0,0.019984107,test,8
14,17923,2018-07-29,0.0,0.012131605,test,8
14,19003,2018-07-29,0.0,0.23586446,test,8
14,19307,2018-07-29,0.0,0.2142319,test,8
14,19585,2018-07-29,0.0,0.27074447,test,8
14,19750,2018-07-29,0.0,0.017123926,test,8
14,22337,2018-07-29,0.0,0.23136234,test,8
14,23271,2018-07-29,0.0,0.19414648,test,8
14,23803,2018-07-29,0.0,0.12537906,test,8
14,24622,2018-07-29,0.0,0.09494421,test,8
14,24970,2018-07-29,0.0,0.00824441,test,8
14,25309,2018-07-29,0.0,0.03664889,test,8
14,26209,2018-07-29,0.0,0.03012163,test,8
14,28601,2018-07-29,0.0,0.06760441,test,8
14,29382,2018-07-29,0.0,0.044906244,test,8
14,29509,2018-07-29,0.0,0.18053491,test,8
14,30517,2018-07-29,0.0,0.02019764,test,8
14,31717,2018-07-29,0.0,0.048384085,test,8
14,32051,2018-07-29,0.0,0.20108017,test,8
14,32158,2018-07-29,0.0,0.021346653,test,8
14,32476,2018-07-29,0.0,0.008050487,test,8
14,33360,2018-07-29,0.0,0.038684197,test,8
14,33689,2018-07-29,0.0,0.19643734,test,8
14,34229,2018-07-29,0.0,0.017712763,test,8
14,35264,2018-07-29,0.0,0.010113666,test,8
14,35416,2018-07-29,0.0,0.21839261,test,8
14,37266,2018-07-29,0.0,0.027616195,test,8
14,37725,2018-07-29,0.0,0.009694673,test,8
14,38342,2018-07-29,0.0,0.23878841,test,8
14,39545,2018-07-29,0.0,0.17268756,test,8
14,40162,2018-07-29,0.0,0.009622744,test,8
14,40330,2018-07-29,0.0,0.017924445,test,8
14,40540,2018-07-29,0.0,0.023709374,test,8
14,40925,2018-07-29,0.0,0.01656032,test,8
14,41787,2018-07-29,0.0,0.0115971165,test,8
14,43127,2018-07-29,0.0,0.22244436,test,8
14,43863,2018-07-29,0.0,0.009376623,test,8
14,44799,2018-07-29,0.0,0.044536542,test,8
14,45099,2018-07-29,0.0,0.18514818,test,8
14,45407,2018-07-29,0.0,0.034982253,test,8
14,46547,2018-07-29,0.0,0.017256884,test,8
14,47117,2018-07-29,0.0,0.22049466,test,8
14,48101,2018-07-29,0.0,0.012444583,test,8
15,196,2018-07-29,0.0,0.40103486,test,8
15,1747,2018-07-29,0.0,0.318932,test,8
15,10441,2018-07-29,0.0,0.07517584,test,8
15,11266,2018-07-29,0.0,0.3283808,test,8
15,12427,2018-07-29,1.0,0.42048836,test,8
15,14715,2018-07-29,1.0,0.061957747,test,8
15,27839,2018-07-29,1.0,0.36677212,test,8
15,37710,2018-07-29,0.0,0.28504947,test,8
15,43721,2018-07-29,0.0,0.022990074,test,8
15,48142,2018-07-29,0.0,0.024249624,test,8
16,14197,2018-07-29,0.0,0.017851556,test,8
16,15872,2018-07-29,0.0,0.011395626,test,8
16,17948,2018-07-29,0.0,0.028138855,test,8
16,21137,2018-07-29,0.0,0.015781369,test,8
16,21405,2018-07-29,0.0,0.022726048,test,8
16,21616,2018-07-29,0.0,0.0134590035,test,8
16,24561,2018-07-29,0.0,0.018183442,test,8
16,24852,2018-07-29,0.0,0.01705354,test,8
16,28289,2018-07-29,0.0,0.013054334,test,8
16,32691,2018-07-29,0.0,0.011688817,test,8
16,48283,2018-07-29,0.0,0.0102953585,test,8
17,1073,2018-07-29,0.0,0.03650902,test,8
17,1774,2018-07-29,1.0,0.079206064,test,8
17,2927,2018-07-29,0.0,0.019464727,test,8
17,4591,2018-07-29,0.0,0.015762271,test,8
17,5077,2018-07-29,0.0,0.021958435,test,8
17,5128,2018-07-29,0.0,0.05376261,test,8
17,5748,2018-07-29,0.0,0.024858886,test,8
17,7350,2018-07-29,1.0,0.37498018,test,8
17,9006,2018-07-29,1.0,0.02957362,test,8
17,9387,2018-07-29,0.0,0.039367244,test,8
17,9641,2018-07-29,1.0,0.3119984,test,8
